county,race,cand,mean,sd,ci_95_lower,ci_95_upper
023,vap_oth_b,pre_24_rep_tru,0.5045370776441026,0.2049025085569884,0.11855517328481396,0.9145861298789529
025,vap_white,pre_24_dem_har,0.20911924422704725,0.016840266984410577,0.17789541268860834,0.24442656851564856
025,vap_white,pre_24_rep_tru,0.7908807557729527,0.016840266984410577,0.7555734314843514,0.8221045873113916
025,vap_black,pre_24_dem_har,0.4892562136857089,0.16740561242214516,0.18152823517727876,0.8114929542839288
025,vap_black,pre_24_rep_tru,0.5107437863142912,0.16740561242214516,0.18850704571607116,0.8184717648227212
025,vap_hisp,pre_24_dem_har,0.6088341464247902,0.16568359348500986,0.25489222082592633,0.8884813655937763
025,vap_hisp,pre_24_rep_tru,0.39116585357520983,0.16568359348500986,0.11151863440622373,0.7451077791740736
025,vap_asian,pre_24_dem_har,0.5085768634002563,0.1656099432891451,0.19614732148950556,0.8241315926545354
025,vap_asian,pre_24_rep_tru,0.49142313659974374,0.1656099432891451,0.17586840734546444,0.8038526785104945
025,vap_aian,pre_24_dem_har,0.5371259763684133,0.17462311590915122,0.2098019700700042,0.863059945276682
025,vap_aian,pre_24_rep_tru,0.4628740236315867,0.17462311590915122,0.13694005472331813,0.7901980299299957
025,vap_oth_b,pre_24_dem_har,0.5375186754059486,0.17562917743262288,0.21431614124912307,0.8658855631508711
025,vap_oth_b,pre_24_rep_tru,0.46248132459405145,0.17562917743262288,0.13411443684912877,0.7856838587508768
029,vap_white,pre_24_dem_har,0.17662504679168137,0.012481761747688452,0.1524063301426726,0.2005247697783462
029,vap_white,pre_24_rep_tru,0.8233749532083187,0.012481761747688452,0.7994752302216539,0.8475936698573274
029,vap_black,pre_24_dem_har,0.49327178459281623,0.18296842310643763,0.15299971301708853,0.8451671865754
029,vap_black,pre_24_rep_tru,0.5067282154071838,0.18296842310643763,0.15483281342459992,0.8470002869829115
029,vap_hisp,pre_24_dem_har,0.5023799473782434,0.20087457499798855,0.12127878604609134,0.8738486641413487
029,vap_hisp,pre_24_rep_tru,0.49762005262175657,0.20087457499798855,0.12615133585865118,0.8787212139539083
029,vap_asian,pre_24_dem_har,0.5036810777396105,0.1821146393653924,0.1436065161639369,0.8336500670732597
029,vap_asian,pre_24_rep_tru,0.49631892226038954,0.1821146393653924,0.16634993292674013,0.856393483836063
029,vap_aian,pre_24_dem_har,0.5177918885437471,0.1873795603627854,0.16055774218448574,0.8711911227713945
029,vap_aian,pre_24_rep_tru,0.4822081114562529,0.1873795603627854,0.12880887722860565,0.8394422578155143
029,vap_oth_b,pre_24_dem_har,0.5044160623368823,0.1815954819881057,0.16332184053419463,0.8489805793231677
029,vap_oth_b,pre_24_rep_tru,0.49558393766311776,0.1815954819881057,0.1510194206768324,0.8366781594658053
031,vap_white,pre_24_dem_har,0.12274490287296584,0.01875281279930799,0.08709635960867497,0.1588646635566043
031,vap_white,pre_24_rep_tru,0.8772550971270341,0.01875281279930799,0.8411353364433958,0.9129036403913249
031,vap_black,pre_24_dem_har,0.5046754761085425,0.2760455282059442,0.02721040238847042,0.9767198684011803
031,vap_black,pre_24_rep_tru,0.49532452389145754,0.2760455282059442,0.023280131598819656,0.9727895976115295
031,vap_hisp,pre_24_dem_har,0.5219195691010884,0.2047934438820594,0.1314341343929254,0.8939265340956375
031,vap_hisp,pre_24_rep_tru,0.47808043089891156,0.2047934438820594,0.10607346590436229,0.8685658656070745
031,vap_asian,pre_24_dem_har,0.4987035944772843,0.225198149295288,0.0891584818201131,0.9074597053838598
031,vap_asian,pre_24_rep_tru,0.5012964055227157,0.225198149295288,0.09254029461614001,0.9108415181798869
031,vap_aian,pre_24_dem_har,0.5000208374234332,0.21173937672052154,0.10283471507131565,0.9011746972899923
031,vap_aian,pre_24_rep_tru,0.4999791625765668,0.21173937672052157,0.09882530271000751,0.8971652849286842
031,vap_oth_b,pre_24_dem_har,0.49362696946409607,0.20790825065704543,0.11041504711818179,0.8969599603375072
