county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,54003971205,0.17998281752642553,0.8200171824735745,0.6401509296953887,0.3598490703046113,0.5711064992601053,0.4288935007398947,0.49815386707358517,0.5018461329264148,0.5043073916872148,0.4956926083127851,0.5400044484507958,0.45999555154920424
003,54003971206,0.2550309394510187,0.7449690605489813,0.6422039688864907,0.3577960311135093,0.5926529844100625,0.4073470155899375,0.49994761451529873,0.5000523854847012,0.4975302380937278,0.5024697619062722,0.54594329642959,0.45405670357040995
003,54003971301,0.2960162724669995,0.7039837275330004,0.6578915325773848,0.3421084674226152,0.5861361849237406,0.4138638150762593,0.5086297822442959,0.4913702177557041,0.5034474457767069,0.49655255422329336,0.5505444381104472,0.4494555618895528
003,54003971302,0.23828702379448224,0.7617129762055177,0.6565548231371731,0.343445176862827,0.581791015824178,0.418208984175822,0.5092865824810164,0.49071341751898356,0.4996421612489002,0.5003578387510998,0.5525606190378615,0.4474393809621385
003,54003971401,0.2971643970355252,0.7028356029644748,0.6509830107574262,0.34901698924257385,0.5849649884142226,0.41503501158577744,0.5046097903814527,0.4953902096185473,0.4991439127575306,0.5008560872424692,0.5508532145806169,0.4491467854193831
003,54003971402,0.3220781229676156,0.6779218770323844,0.6802335964713722,0.31976640352862784,0.5965297181036558,0.40347028189634415,0.5021427675401209,0.49785723245987884,0.5015674215744717,0.4984325784255283,0.551775652155023,0.44822434784497694
003,54003971500,0.3842679567389491,0.6157320432610509,0.699403642553048,0.30059635744695196,0.5963094060165027,0.40369059398349727,0.5065465808205601,0.4934534191794398,0.5018719407812083,0.49812805921879166,0.5543401946941983,0.44565980530580174
003,54003971600,0.41065951699997627,0.5893404830000237,0.6808089678874139,0.3191910321125862,0.603627841400042,0.39637215859995806,0.5162267551584657,0.4837732448415342,0.4991340530338567,0.5008659469661433,0.5588050679702241,0.4411949320297759
003,54003971700,0.43027030697512014,0.5697296930248799,0.6928945994527413,0.3071054005472586,0.6052538407190656,0.3947461592809343,0.5113668552510546,0.4886331447489453,0.5023849026140995,0.49761509738590054,0.5695584933860188,0.4304415066139811
003,54003971801,0.20733419760343832,0.7926658023965617,0.639989675816212,0.360010324183788,0.5787567574652909,0.4212432425347091,0.5055733216492553,0.49442667835074466,0.5030360032444049,0.49696399675559505,0.5455245734833876,0.4544754265166125
003,54003971802,0.1462837210089338,0.8537162789910662,0.644995587529519,0.355004412470481,0.5803399153605581,0.41966008463944193,0.5035048774439377,0.4964951225560623,0.49946622434806737,0.5005337756519326,0.5419823301818769,0.4580176698181231
003,54003971901,0.27278749180320105,0.727212508196799,0.6556024873463568,0.34439751265364316,0.5894126799476147,0.4105873200523853,0.5058397897967306,0.49416021020326945,0.501358652374929,0.4986413476250709,0.5566523588511472,0.4433476411488528
003,54003971902,0.3016410690983651,0.6983589309016349,0.6540834481429725,0.3459165518570275,0.5942307109361822,0.4057692890638178,0.5066849681608959,0.493315031839104,0.5026472835752046,0.4973527164247954,0.5426353852011911,0.45736461479880886
003,54003972001,0.3220352675929414,0.6779647324070587,0.6596819014133897,0.34031809858661033,0.5915378927089752,0.40846210729102467,0.5037305437570934,0.49626945624290664,0.50009620270540045,0.4999037972945994,0.5381611603036366,0.46183883969636336
003,54003972002,0.336521665533948,0.663478334466052,0.6748965119970677,0.3251034880029323,0.5969574191350124,0.4030425808649875,0.5112473368489352,0.4887526631510648,0.506467309749418,0.49353269025058194,0.5633450123065379,0.43665498769346217
003,54003972003,0.2340763899607407,0.7659236100392594,0.6486973385546124,0.3513026614453875,0.5832449301395484,0.4167550698604517,0.5016289057264671,0.4983710942735329,0.49805178830598684,0.5019482116940132,0.5438723211234288,0.45612767887657124
003,54003972101,0.21944999551469777,0.7805500044853022,0.6425272115057707,0.3574727884942293,0.5911255751789073,0.40887442482109265,0.5014856827643199,0.4985143172356801,0.49872518397867394,0.5012748160213261,0.5385579890703781,0.4614420109296219
003,54003972103,0.2616020495345957,0.7383979504654042,0.6457631593027088,0.3542368406972913,0.5795089486932051,0.4204910513067949,0.5050455468844968,0.49495445311550323,0.4993394377198028,0.5006605622801972,0.5442931437160804,0.4557068562839196
003,54003972104,0.22055458635469058,0.7794454136453094,0.6505031682542798,0.34949683174572027,0.583338639868462,0.41666136013153793,0.5034030177547754,0.4965969822452246,0.5025097107621956,0.49749028923780436,0.5468650314126229,0.4531349685873771
003,54003972105,0.2210050596355298,0.7789949403644703,0.6506350243038417,0.3493649756961583,0.580413687363787,0.4195863126362131,0.5046359761016153,0.4953640238983847,0.5010335271014985,0.4989664728985015,0.5429323034116371,0.4570676965883629
005,54005958200,0.18060718453350844,0.8193928154664916,0.5001886404078866,0.4998113595921135,0.5132680658965157,0.48673193410348425,0.3536018656375696,0.6463981343624304,0.49690840693501503,0.503091593064985,0.5084846801500486,0.49151531984995145
005,54005958300,0.1381241697554738,0.8618758302445262,0.4971510454029537,0.5028489545970463,0.513149198601335,0.486850801398665,0.36334324983502114,0.6366567501649789,0.500321637213658,0.49967836278634203,0.5087055424010993,0.49129445759890067
005,54005958400,0.24456527069870232,0.7554347293012977,0.5025067322035047,0.4974932677964952,0.5154216819039666,0.4845783180960334,0.30261660791430306,0.697383392085697,0.4988443289548189,0.5011556710451811,0.5133401105469916,0.4866598894530085
005,54005958501,0.18125032320825019,0.8187496767917498,0.496025354540337,0.503974645459663,0.5070503209506312,0.4929496790493688,0.3581664574289481,0.6418335425710519,0.4997034120213038,0.50029658797869625,0.5050621406293668,0.49493785937063317
005,54005958502,0.24620050556014583,0.7537994944398542,0.5020157560804421,0.4979842439195578,0.5077859349082012,0.49221406509179877,0.3586160367961763,0.6413839632038237,0.4998900542433522,0.5001099457566478,0.503575087459587,0.4964249125404128
005,54005958600,0.17905318056747932,0.8209468194325209,0.49457544797807934,0.5054245520219207,0.5096204790845953,0.4903795209154047,0.3707737621837431,0.629226237816257,0.4993595937552674,0.5006404062447326,0.5094195690956079,0.4905804309043921
