county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
003,13003000003,0.17243046279903262,0.8275695372009674,0.6155155922086165,0.3844844077913835,0.4721455769616598,0.52785442303834,0.495645256401321,0.5043547435986789,0.4956735553583442,0.5043264446416558,0.487667565055593,0.512332434944407
003,13003000004,0.35208580723021504,0.6479141927697849,0.7199892310101634,0.2800107689898365,0.5977945522204171,0.4022054477795829,0.49467794696754563,0.5053220530324544,0.5015072764062791,0.4984927235937209,0.49150815321819963,0.5084918467818004
007,1300700000A,0.49145051499000414,0.5085494850099959,0.5231781424925968,0.4768218575074033,0.5169426564228936,0.4830573435771064,0.4971529783276179,0.5028470216723822,0.4958503522012085,0.5041496477987915,0.5218753688566029,0.4781246311433971
007,1300700000E,0.36344977031588277,0.6365502296841172,0.4455771903963041,0.5544228096036958,0.5057808315168834,0.49421916848311664,0.49813009241768685,0.5018699075823131,0.49590150132779937,0.5040984986722006,0.5145036680615758,0.48549633193842423
007,1300700000H,0.46344951213030566,0.5365504878696944,0.624605229967616,0.37539477003238403,0.5114619431403301,0.48853805685966967,0.5023695914055246,0.4976304085944754,0.5050023692188079,0.494997630781192,0.5212423397021655,0.47875766029783456
007,1300700000M,0.2408977780366069,0.759102221963393,0.47964340804198313,0.5203565919580169,0.5055918345419517,0.49440816545804833,0.49573746179504086,0.5042625382049591,0.5012803038941208,0.49871969610587913,0.5082822974124375,0.49171770258756253
007,1300700000N,0.2822269776927449,0.7177730223072551,0.43054465681202875,0.5694553431879712,0.498700269878174,0.5012997301218259,0.4995821108381664,0.5004178891618336,0.5044376381379575,0.49556236186204256,0.5104393591964405,0.4895606408035595
009,13009000318,0.1287568197449447,0.8712431802550553,0.7973037917610128,0.20269620823898712,0.49129830422476756,0.5087016957752325,0.5157893688032608,0.4842106311967393,0.5116857196915945,0.48831428030840557,0.519314975496731,0.480685024503269
009,13009000319,0.1725703398835098,0.8274296601164902,0.8025240790747268,0.19747592092527322,0.4831799923330476,0.5168200076669525,0.5106723720856683,0.48932762791433165,0.5031608869781917,0.49683911302180833,0.52539321358222,0.47460678641778
009,13009000322,0.09855750144617219,0.9014424985538279,0.8083070206675156,0.19169297933248441,0.49058065624355646,0.5094193437564433,0.5159086371073413,0.4840913628926588,0.5048861985930931,0.49511380140690686,0.5195449156745704,0.48045508432542966
009,13009001714,0.17976549613120335,0.8202345038687967,0.8031651967553594,0.19683480324464062,0.49071070803484707,0.5092892919651529,0.5079285829649957,0.49207141703500434,0.5062201666127863,0.49377983338721365,0.5214468826754701,0.4785531173245299
009,1300900321E,0.31535157237925493,0.6846484276207451,0.9357963498683142,0.0642036501316858,0.49714306735202213,0.5028569326479778,0.508052634135336,0.4919473658646638,0.5043977088355702,0.49560229116442983,0.525739948757576,0.47426005124242404
009,1300900321W,0.3862061967423197,0.6137938032576805,0.9264900255194931,0.07350997448050686,0.4984042281487955,0.5015957718512045,0.5132014141162867,0.4867985858837132,0.5105017140564554,0.48949828594354466,0.5357517056790512,0.46424829432094883
009,1300900CTY1,0.6083455656423645,0.3916544343576354,0.9030964949224447,0.09690350507755525,0.4963380463274684,0.5036619536725315,0.5288437574263382,0.4711562425736619,0.5124705330015816,0.48752946699841837,0.534992879780094,0.465007120219906
009,1300900CTY2,0.39000739473946694,0.6099926052605331,0.8987603672147297,0.10123963278527032,0.49899389787446125,0.5010061021255388,0.5106602952919318,0.48933970470806815,0.5076061599047221,0.4923938400952778,0.5338723196022722,0.4661276803977275
