county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,35001000123,0.8994388349653307,0.10056116503466923,0.8003001803575661,0.19969981964243386,0.7515299637293357,0.24847003627066436,0.5885588282649059,0.4114411717350941,0.8440789498649707,0.15592105013502933,0.8862003360462873,0.11379966395371272
001,35001000124,0.8674476862245487,0.13255231377545124,0.8104441094869033,0.18955589051309674,0.7596972522753767,0.2403027477246233,0.571451154122306,0.42854884587769404,0.8504263883716398,0.14957361162836022,0.8982083636046978,0.10179163639530225
001,35001000125,0.9341286000692185,0.06587139993078149,0.8070449347991203,0.19295506520087968,0.7718154533723354,0.2281845466276646,0.5885257044866637,0.4114742955133362,0.8695636367234838,0.13043636327651617,0.8907066893350734,0.10929331066492644
001,35001000126,0.720627750626262,0.27937224937373795,0.7841006972703257,0.21589930272967434,0.6529907366677886,0.3470092633322114,0.5589771835635684,0.44102281643643154,0.8193358188721076,0.18066418112789243,0.8619659925306188,0.13803400746938124
001,35001000127,0.3946957113379937,0.6053042886620063,0.7649817372833599,0.23501826271664006,0.5162908403261081,0.4837091596738919,0.5275803907756953,0.4724196092243045,0.8103555775943199,0.18964442240568014,0.8563604201905639,0.1436395798094361
001,35001000128,0.4433983658701104,0.5566016341298898,0.7691641508026126,0.23083584919738745,0.53818933280169,0.46181066719831,0.5507697587132278,0.44923024128677225,0.811675356247378,0.18832464375262206,0.8515361088443287,0.14846389115567127
001,35001000129,0.40433106024948645,0.5956689397505135,0.7635505971417039,0.23644940285829608,0.534157202459462,0.46584279754053803,0.538242530780304,0.4617574692196959,0.8050445606007677,0.19495543939923232,0.867037558814958,0.13296244118504197
001,35001000130,0.5754815243016045,0.42451847569839557,0.7647721445191145,0.23522785548088554,0.5340607241277828,0.4659392758722172,0.552363284245621,0.447636715754379,0.817445053697455,0.18255494630254493,0.8653815469982625,0.13461845300173722
001,35001000131,0.8340296828362579,0.16597031716374203,0.8171468273464861,0.18285317265351386,0.6954246130761172,0.30457538692388275,0.5682628590540326,0.43173714094596743,0.8505811949335447,0.14941880506645536,0.8780201326379342,0.12197986736206583
001,35001000132,0.7956963747742605,0.20430362522573955,0.8118884116351551,0.18811158836484482,0.7067503812328944,0.2932496187671056,0.5601980010811256,0.4398019989188744,0.854263086174721,0.145736913825279,0.8894232053399908,0.11057679466000929
001,35001000133,0.6413789000212725,0.35862109997872754,0.7873596332567568,0.21264036674324316,0.6293000318323008,0.37069996816769923,0.5576355906184064,0.44236440938159366,0.823034383917999,0.176965616082001,0.8561671238271962,0.14383287617280388
