county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Alamance County,vap_aian,gov_20_rep_for,0.5219178303040534,0.1643119661258331,0.21501782196436467,0.8258299572937512
Alamance County,vap_aian,gov_20_dem_coo,0.4780821696959466,0.1643119661258331,0.17417004270624872,0.7849821780356353
Alamance County,vap_oth_b,gov_20_rep_for,0.45377443871492495,0.1781565268868129,0.11447636214259164,0.7961545759418087
Alamance County,vap_oth_b,gov_20_dem_coo,0.546225561285075,0.1781565268868129,0.20384542405819137,0.8855236378574083
Alamance County,vap_white,atg_20_rep_one,0.6906084265870128,0.0208580605138378,0.6475774968228288,0.72615890471463
Alamance County,vap_white,atg_20_dem_ste,0.3093915734129872,0.0208580605138378,0.27384109528536993,0.35242250317717116
Alamance County,vap_black,atg_20_rep_one,0.12188348304080786,0.05356998621419009,0.04644637910194377,0.2529968376812962
Alamance County,vap_black,atg_20_dem_ste,0.878116516959192,0.05356998621419009,0.7470031623187038,0.9535536208980562
Alamance County,vap_hisp,atg_20_rep_one,0.16142787442645087,0.0670719665533547,0.05732266465155728,0.32073230908289685
Alamance County,vap_hisp,atg_20_dem_ste,0.8385721255735491,0.0670719665533547,0.6792676909171032,0.9426773353484428
Alamance County,vap_asian,atg_20_rep_one,0.4778149301490425,0.17400505315416545,0.14144850625483016,0.8190704427847776
Alamance County,vap_asian,atg_20_dem_ste,0.5221850698509574,0.17400505315416545,0.18092955721522225,0.8585514937451697
Alamance County,vap_aian,atg_20_rep_one,0.47612695590573223,0.1689480673607636,0.16754042619935994,0.7876793699182185
Alamance County,vap_aian,atg_20_dem_ste,0.5238730440942677,0.1689480673607636,0.21232063008178137,0.8324595738006401
Alamance County,vap_oth_b,atg_20_rep_one,0.4374682639392017,0.16315139092779837,0.14466506012662392,0.7525683256860124
Alamance County,vap_oth_b,atg_20_dem_ste,0.5625317360607983,0.16315139092779837,0.2474316743139876,0.8553349398733759
Alamance County,vap_white,sos_20_rep_syk,0.6747921434674308,0.02025933349935776,0.6270802128630448,0.7109634481193798
Alamance County,vap_white,sos_20_dem_mar,0.3252078565325692,0.02025933349935776,0.2890365518806201,0.372919787136955
Alamance County,vap_black,sos_20_rep_syk,0.11239993928518036,0.05069002880066931,0.04019236164992721,0.2258720145218575
Alamance County,vap_black,sos_20_dem_mar,0.8876000607148196,0.05069002880066931,0.7741279854781424,0.9598076383500728
Alamance County,vap_hisp,sos_20_rep_syk,0.19047805354814304,0.08625779161682778,0.06395893572224433,0.39507887176003353
Alamance County,vap_hisp,sos_20_dem_mar,0.8095219464518569,0.08625779161682778,0.6049211282399664,0.9360410642777556
Alamance County,vap_asian,sos_20_rep_syk,0.4490120712351777,0.15537113439482583,0.17350809333213765,0.7532199076061701
Alamance County,vap_asian,sos_20_dem_mar,0.5509879287648222,0.15537113439482583,0.24678009239382975,0.8264919066678621
Alamance County,vap_aian,sos_20_rep_syk,0.5108383953615383,0.1748397412666138,0.18893765592650855,0.833780192958443
Alamance County,vap_aian,sos_20_dem_mar,0.4891616046384617,0.1748397412666138,0.16621980704155703,0.8110623440734913
Alamance County,vap_oth_b,sos_20_rep_syk,0.4520240634566713,0.16072670284868543,0.15654850484992744,0.767118636151407
Alamance County,vap_oth_b,sos_20_dem_mar,0.5479759365433287,0.16072670284868543,0.23288136384859304,0.8434514951500722
Alexander County,vap_white,pre_16_rep_tru,0.8336739657801249,0.01460093884501562,0.8052756848740071,0.8614395031408923
Alexander County,vap_white,pre_16_dem_cli,0.1663260342198752,0.01460093884501562,0.13856049685910785,0.194724315125993
Alexander County,vap_black,pre_16_rep_tru,0.4727730746722484,0.19143009252828017,0.1408439472611387,0.8600723536828432
Alexander County,vap_black,pre_16_dem_cli,0.5272269253277515,0.19143009252828017,0.13992764631715637,0.8591560527388612
Alexander County,vap_hisp,pre_16_rep_tru,0.48156644362191786,0.195200015008738,0.11281510847777672,0.8479191245476303
Alexander County,vap_hisp,pre_16_dem_cli,0.5184335563780822,0.195200015008738,0.15208087545236973,0.8871848915222234
Alexander County,vap_asian,pre_16_rep_tru,0.4847504473912735,0.18412549051688715,0.1498053490377654,0.8394895722007838
Alexander County,vap_asian,pre_16_dem_cli,0.5152495526087265,0.18412549051688715,0.16051042779921615,0.8501946509622346
